seq_number,lat,lon
52,33.360634728111144,-86.54368854811183
53,33.360634728111144,-86.52634569116009
54,33.360634728111144,-86.50900283420835
55,33.360634728111144,-86.49165997725662
56,33.34612515925182,-86.47431712030487
57,33.34612515925182,-86.45697426335315
58,33.34612515925182,-86.4396314064014
59,33.3316155903925,-86.42228854944968
60,33.3316155903925,-86.40494569249793
61,33.3316155903925,-86.3876028355462
62,33.3316155903925,-86.37025997859446
63,33.31710602153318,-86.35291712164272
64,33.31710602153318,-86.33557426469099
65,33.31710602153318,-86.31823140773925
66,33.30259645267385,-86.30088855078752
67,33.30259645267385,-86.28354569383578
68,33.30259645267385,-86.26620283688405
69,33.30259645267385,-86.2488599799323
70,33.30259645267385,-86.23151712298058
71,33.28808688381453,-86.21417426602883
72,33.28808688381453,-86.19683140907709
73,33.28808688381453,-86.17948855212536
74,33.28808688381453,-86.16214569517362
75,33.28808688381453,-86.14480283822189
76,33.28808688381453,-86.12745998127015
77,33.28808688381453,-86.11011712431842
78,33.28808688381453,-86.09277426736668
79,33.28808688381453,-86.07543141041495
80,33.273577314955205,-86.05808855346321
81,33.273577314955205,-86.04074569651146
82,33.25906774609588,-86.02340283955974
83,33.25906774609588,-86.006059982608
84,33.25906774609588,-85.98871712565627
85,33.25906774609588,-85.97137426870452
86,33.25906774609588,-85.9540314117528
87,33.25906774609588,-85.93668855480105
88,33.25906774609588,-85.91934569784932
89,33.25906774609588,-85.90200284089758
90,33.25906774609588,-85.88465998394584
91,33.25906774609588,-85.86731712699411
92,33.25906774609588,-85.84997427004237
93,33.25906774609588,-85.83263141309064
94,33.25906774609588,-85.8152885561389
95,33.24455817723656,-85.79794569918717
96,33.24455817723656,-85.78060284223542
97,33.23004860837724,-85.7632599852837
98,33.23004860837724,-85.74591712833195
99,33.23004860837724,-85.72857427138023
100,33.23004860837724,-85.71123141442848
101,33.23004860837724,-85.69388855747674
102,33.23004860837724,-85.67654570052501
103,33.23004860837724,-85.65920284357327
104,33.215539039517914,-85.64185998662154
105,33.215539039517914,-85.6245171296698
106,33.215539039517914,-85.60717427271807
107,33.215539039517914,-85.58983141576633
108,33.215539039517914,-85.5724885588146
109,33.215539039517914,-85.55514570186286
110,33.215539039517914,-85.53780284491111
111,33.20102947065859,-85.52045998795938
112,33.20102947065859,-85.50311713100764
113,33.20102947065859,-85.48577427405591
114,33.20102947065859,-85.46843141710417
115,33.20102947065859,-85.45108856015244
116,33.186519901799265,-85.4337457032007
117,33.186519901799265,-85.41640284624897
118,33.186519901799265,-85.39905998929723
119,33.186519901799265,-85.38171713234549
120,33.186519901799265,-85.36437427539376
121,33.186519901799265,-85.34703141844201
122,33.17201033293995,-85.32968856149029
123,33.17201033293995,-85.31234570453854
124,33.17201033293995,-85.29500284758682
125,33.17201033293995,-85.27765999063507
126,33.15750076408062,-85.26031713368334
127,33.15750076408062,-85.2429742767316
128,33.15750076408062,-85.22563141977986
129,33.15750076408062,-85.20828856282813
130,33.15750076408062,-85.19094570587639
131,33.15750076408062,-85.17360284892466
132,33.15750076408062,-85.15625999197292
133,33.15750076408062,-85.13891713502119
134,33.1429911952213,-85.12157427806945
135,33.1429911952213,-85.10423142111772
136,33.1429911952213,-85.08688856416597
137,33.128481626361975,-85.06954570721423
138,33.128481626361975,-85.0522028502625
139,33.128481626361975,-85.03485999331076
140,33.1429911952213,-85.01751713635903
141,33.15750076408062,-85.00017427940729
142,33.17201033293995,-84.98283142245556
143,33.186519901799265,-84.96548856550382
144,33.20102947065859,-84.94814570855209
145,33.215539039517914,-84.93080285160035
146,33.23004860837724,-84.9134599946486
147,33.24455817723656,-84.89611713769688
148,33.25906774609588,-84.87877428074513
149,33.273577314955205,-84.8614314237934
150,33.28808688381453,-84.84408856684166
151,33.30259645267385,-84.82674570988993
152,33.31710602153318,-84.80940285293819
153,33.3316155903925,-84.79205999598646
154,33.34612515925182,-84.77471713903472
155,33.360634728111144,-84.75737428208299
156,33.37514429697047,-84.74003142513125
157,33.38965386582979,-84.7226885681795
158,33.40416343468912,-84.70534571122778
159,33.41867300354844,-84.68800285427604
160,33.43318257240776,-84.67065999732431
161,33.44769214126708,-84.65331714037256
162,33.46220171012641,-84.63597428342084
163,33.47671127898573,-84.6186314264691
164,33.49122084784506,-84.60128856951737
165,33.50573041670438,-84.58394571256562
166,33.5202399855637,-84.56660285561388
167,33.53474955442302,-84.54925999866215
168,33.54925912328235,-84.53191714171041
169,33.56376869214167,-84.51457428475868
170,33.578278261000996,-84.49723142780694
171,33.59278782986031,-84.47988857085521
172,33.60729739871964,-84.46254571390347
173,33.62180696757896,-84.44520285695174
174,33.63631653643829,-84.42786
