seq_number,lat,lon
68,28.946488343461905,-96.6867264412474
69,28.946488343461905,-96.67005331391512
70,28.946488343461905,-96.65338018658284
71,28.931970435007347,-96.63670705925054
72,28.931970435007347,-96.62003393191826
73,28.931970435007347,-96.60336080458598
74,28.931970435007347,-96.58668767725369
75,28.931970435007347,-96.5700145499214
76,28.931970435007347,-96.55334142258911
77,28.931970435007347,-96.53666829525683
78,28.931970435007347,-96.51999516792455
79,28.931970435007347,-96.50332204059227
80,28.931970435007347,-96.48664891325997
81,28.931970435007347,-96.46997578592769
82,28.931970435007347,-96.4533026585954
83,28.931970435007347,-96.43662953126312
84,28.931970435007347,-96.41995640393084
85,28.931970435007347,-96.40328327659854
86,28.931970435007347,-96.38661014926626
87,28.931970435007347,-96.36993702193398
88,28.931970435007347,-96.3532638946017
89,28.931970435007347,-96.33659076726941
90,28.931970435007347,-96.31991763993712
91,28.931970435007347,-96.30324451260483
92,28.931970435007347,-96.28657138527255
93,28.931970435007347,-96.26989825794027
94,28.931970435007347,-96.25322513060799
95,28.917452526552786,-96.23655200327569
96,28.917452526552786,-96.21987887594341
97,28.917452526552786,-96.20320574861113
98,28.917452526552786,-96.18653262127884
99,28.917452526552786,-96.16985949394656
100,28.917452526552786,-96.15318636661426
101,28.931970435007347,-96.13651323928198
102,28.946488343461905,-96.1198401119497
103,28.961006251916462,-96.10316698461742
104,28.97552416037102,-96.08649385728512
105,28.990042068825577,-96.06982072995284
106,29.004559977280135,-96.05314760262056
107,29.019077885734692,-96.03647447528827
108,29.03359579418925,-96.01980134795599
109,29.048113702643807,-96.0031282206237
110,29.062631611098364,-95.98645509329141
111,29.077149519552925,-95.96978196595913
112,29.091667428007483,-95.95310883862685
113,29.10618533646204,-95.93643571129456
114,29.120703244916598,-95.91976258396227
115,29.135221153371155,-95.90308945662998
116,29.149739061825713,-95.8864163292977
117,29.16425697028027,-95.86974320196542
118,29.178774878734828,-95.85307007463314
119,29.193292787189385,-95.83639694730084
120,29.207810695643943,-95.81972381996856
121,29.2223286040985,-95.80305069263628
122,29.23684651255306,-95.786377565304
123,29.25136442100762,-95.76970443797171
124,29.265882329462176,-95.75303131063941
125,29.280400237916734,-95.73635818330713
126,29.29491814637129,-95.71968505597485
127,29.30943605482585,-95.70301192864257
128,29.323953963280406,-95.68633880131028
129,29.338471871734964,-95.66966567397799
130,29.35298978018952,-95.6529925466457
131,29.36750768864408,-95.63631941931342
132,29.38202559709864,-95.63631941931342
133,29.396543505553197,-95.61964629198114
134,29.411061414007754,-95.60297316464886
135,29.425579322462312,-95.60297316464886
136,29.44009723091687,-95.58630003731656
137,29.454615139371427,-95.58630003731656
138,29.469133047825984,-95.56962690998428
139,29.483650956280542,-95.552953782652
140,29.4981688647351,-95.53628065531971
141,29.512686773189657,-95.51960752798742
142,29.527204681644214,-95.50293440065514
143,29.541722590098775,-95.50293440065514
144,29.556240498553333,-95.48626127332285
145,29.57075840700789,-95.46958814599057
146,29.585276315462448,-95.46958814599057
147,29.599794223917005,-95.45291501865829
148,29.614312132371563,-95.43624189132599
149,29.62883004082612,-95.43624189132599
150,29.643347949280678,-95.41956876399371
151,29.657865857735235,-95.41956876399371
152,29.672383766189796,-95.41956876399371
153,29.686901674644353,-95.41956876399371
154,29.70141958309891,-95.41956876399371
155,29.71593749155347,-95.41956876399371
156,29.730455400008026,-95.41956876399371
157,29.744973308462583,-95.41956876399371
158,29.75949121691714,-95.40289563666143
159,29.7740091253717,-95.38622250932914
160,29.788527033826256,-95.36954938199686
161,29.803044942280813,-95.35287625466457
162,29.81756285073537,-95.33620312733228
163,29.832080759189928,-95.31953
164,29.84659866764449,-95.31953
165,29.861116576099047,-95.31953
166,29.875634484553604,-95.31953
167,29.89015239300816,-95.31953
168,29.90467030146272,-95.31953
169,29.919188209917277,-95.31953
170,29.933706118371834,-95.31953
171,29.94822402682639,-95.31953
172,29.96274193528095,-95.31953
173,29.97725984373551,-95.31953
